# Experiment kleefsman et al. 2005
0.502683	-0.00135916
0.506936	-0.00203874
0.51108	-0.00179162
0.515332	-0.00203874
0.519585	-0.00273067
0.523838	-0.0024712
0.527982	-0.00212523
0.532234	-0.00203874
0.536487	-0.00187811
0.540631	-0.00179162
0.544884	-0.00118617
0.549136	-0.00135916
0.553389	-0.00179162
0.557533	-0.000939054
0.561786	-0.000420103
0.566038	-0.000679579
0.570291	-0.000939054
0.574435	-0.00161863
0.578688	-0.00187811
0.582941	-0.00153214
0.587084	-0.00187811
0.591337	-0.0024712
0.59559	-0.00273067
0.599843	-0.00280481
0.603986	-0.00255769
0.608239	-0.00229821
0.612492	-0.00187811
0.616745	-0.00111204
0.620888	-0.00111204
0.625141	-0.0024712
0.629394	-0.00323727
0.633647	-0.00212523
0.63779	-0.000420103
0.642043	0.00161863
0.646296	0.00341025
0.65044	0.00349674
0.654692	0.00179162
0.658945	0.000172984
0.663198	-0.000939054
0.667342	-0.0024712
0.671594	-0.00459642
0.675847	-0.00748772
0.6801	-0.00910635
0.684244	-0.00732709
0.688497	-0.00391684
0.692749	-0.00118617
0.696893	0.000852562
0.701146	0.00212523
0.705399	0.00273067
0.709651	0.00383035
0.713795	0.00391684
0.718048	0.00153214
0.722301	-0.000852562
0.726553	-0.0024712
0.730697	-0.00341025
0.73495	-0.00365737
0.739203	-0.00349674
0.743346	-0.00297779
0.747599	-0.00273067
0.751852	-0.00273067
0.756105	-0.00153214
0.760248	-0.000172984
0.764501	-0.000679579
0.768754	-0.00135916
0.773007	-0.00203874
0.77715	-0.00212523
0.781403	-0.00153214
0.785656	-0.00179162
0.789909	-0.00187811
0.794053	-0.000939054
0.798305	0.000506595
0.802558	0.00153214
0.806702	0.00187811
0.810955	0.00153214
0.815207	-0.000259475
0.81946	-0.00203874
0.823604	-0.00297779
0.827857	-0.00450993
0.832109	-0.00511537
0.836362	-0.00476941
0.840506	-0.00433695
0.844759	-0.00315077
0.849011	-0.00135916
0.853155	-0.000172984
0.857408	0.000852562
0.861661	0.000679579
0.865913	0.000679579
0.870057	0.00111204
0.87431	0.000939054
0.878563	0
0.882815	-0.000939054
0.886959	-0.00161863
0.891212	-0.0024712
0.895465	-0.00273067
0.899608	-0.00280481
0.903861	-0.00297779
0.908114	-0.00280481
0.912367	-0.00341025
0.916511	-0.00365737
0.920763	-0.00280481
0.925016	-0.00212523
0.929269	-0.00161863
0.933413	-0.00118617
0.937665	-0.000939054
0.941918	-0.000172984
0.946171	0.000679579
0.950315	0.000506595
0.954567	0.000259475
0.95882	0
0.962964	-0.000420103
0.967217	-0.000506595
0.971469	-0.000852562
0.975722	-0.00135916
0.979866	-0.00179162
0.984119	-0.00187811
0.988371	-0.00187811
0.992624	-0.00203874
0.996768	-0.0024712
1.00102	-0.00280481
1.00527	-0.00297779
1.00942	-0.00297779
1.01367	-0.00229821
1.01792	-0.00153214
1.02218	-0.00111204
1.02632	-0.000852562
1.03057	-0.000259475
1.03482	0.000172984
1.03908	0
1.04322	-0.000506595
1.04747	-0.00111204
1.05173	-0.00111204
1.05587	-0.00118617
1.06012	-0.00179162
1.06438	-0.00179162
1.06863	-0.00179162
1.07277	-0.00187811
1.07703	-0.00179162
1.08128	-0.00179162
1.08553	-0.00187811
1.08967	-0.00161863
1.09393	-0.00161863
1.09818	-0.00203874
1.10243	-0.00203874
1.10658	-0.00203874
1.11083	-0.00187811
1.11508	-0.00161863
1.11923	-0.00135916
1.12348	-0.000506595
1.12773	0.000259475
1.13198	0.000506595
1.13613	0.000852562
1.14038	0.00118617
1.14463	0.000679579
1.14889	-0.000420103
1.15303	-0.00153214
1.15728	-0.00212523
1.16154	-0.00273067
1.16568	-0.00323727
1.16993	-0.00365737
1.17418	-0.00315077
1.17844	-0.0024712
1.18258	-0.00203874
1.18683	-0.00153214
1.19109	-0.000939054
1.19534	-0.000420103
1.19948	-0.000172984
1.20374	-0.000172984
1.20799	-0.000172984
1.21213	0.000172984
1.21639	0.000259475
1.22064	0.000172984
1.22489	-0.000506595
1.22903	-0.00179162
1.23329	-0.00229821
1.23754	-0.00280481
1.24179	-0.00365737
1.24594	-0.00383035
1.25019	-0.00341025
1.25444	-0.00315077
1.2587	-0.00273067
1.26284	-0.00203874
1.26709	-0.000939054
1.27134	-0.000172984
1.27549	0.000259475
1.27974	0.000506595
1.28399	0.000939054
1.28825	0.000852562
1.29239	0.000259475
1.29664	-0.000420103
1.3009	-0.00135916
1.30515	-0.00212523
1.30929	-0.00297779
1.31355	-0.00365737
1.3178	-0.00383035
1.32194	-0.00315077
1.32619	-0.00273067
1.33045	-0.00229821
1.3347	-0.00187811
1.33884	-0.00118617
1.3431	-0.000420103
1.34735	0.000172984
1.3516	0
1.35575	-0.000259475
1.36	-0.000172984
1.36425	-0.000172984
1.3685	-0.000679579
1.37265	-0.00118617
1.3769	-0.00153214
1.38115	-0.00153214
1.3853	-0.00153214
1.38955	-0.00135916
1.3938	-0.000939054
1.39806	-0.00111204
1.4022	-0.00135916
1.40645	-0.00179162
1.4107	-0.0024712
1.41496	-0.00255769
1.4191	-0.00255769
1.42335	-0.00273067
1.42761	-0.00229821
1.43175	-0.00118617
1.436	-0.000420103
1.44026	0.000172984
1.44451	0.000852562
1.44865	0.00153214
1.45291	0.00161863
1.45716	0.000939054
1.46141	-0.000172984
1.46555	-0.00135916
1.46981	-0.00273067
1.47406	-0.00341025
1.4782	-0.00383035
1.48246	-0.00417632
1.48671	-0.00391684
1.49096	-0.00297779
1.49511	-0.00187811
1.49936	-0.000679579
1.50361	0.000259475
1.50786	0.000852562
1.51201	0.00111204
1.51626	0.00111204
1.52051	0.000679579
1.52477	-0.000259475
1.52891	-0.00135916
1.53316	-0.00255769
1.53742	-0.00408983
1.54156	-0.00408983
1.54581	-0.00280481
1.55006	-0.00212523
1.55432	-0.00161863
1.55846	-0.000679579
1.56271	-0.000259475
1.56697	-0.000506595
1.57122	-0.000852562
1.57536	-0.000939054
1.57962	-0.00135916
1.58387	-0.00203874
1.58801	-0.0024712
1.59227	-0.00255769
1.59652	-0.0024712
1.60077	-0.00187811
1.60491	-0.00111204
1.60917	-0.000939054
1.61342	-0.00118617
1.61767	-0.000939054
1.62182	-0.000939054
1.62607	-0.00153214
1.63032	-0.00161863
1.63457	-0.00187811
1.63872	-0.00280481
1.64297	-0.00365737
1.64722	-0.00365737
1.65137	-0.00408983
1.65562	-0.005276
1.65987	-0.00459642
1.66413	-0.00315077
1.66827	-0.00315077
1.67252	-0.00417632
1.67678	-0.00315077
1.68103	-0.00153214
1.68517	-0.00570846
1.68942	-0.00706762
1.69368	-0.00647453
1.69782	-0.0130232
1.70207	-0.00315077
1.70633	0.0137151
1.71058	0.00450993
1.71472	-0.0151608
1.71898	-0.0128626
1.72323	-0.00153214
1.72748	-0.0154079
1.73163	0.0964878
1.73588	0.371285
1.74013	0.538782
1.74427	0.588775
1.74853	0.656646
1.75278	0.729287
1.75703	0.793155
1.76118	0.797751
1.76543	0.79869
1.76968	0.919186
1.77393	1.04095
1.77808	1.08362
1.78233	1.14
1.78658	1.21672
1.79084	1.33338
1.79498	1.46394
1.79923	1.50634
1.80349	1.48897
1.80763	1.4521
1.81188	1.38865
1.81614	1.36473
1.82039	1.40917
1.82453	1.42391
1.82878	1.36021
1.83304	1.33517
1.83729	1.38908
1.84143	1.40602
1.84569	1.37716
1.84994	1.36515
1.85408	1.38814
1.85834	1.4406
1.86259	1.45899
1.86684	1.43107
1.87099	1.40994
1.87524	1.39666
1.87949	1.38005
1.88374	1.37503
1.88789	1.38099
1.89214	1.38431
1.89639	1.37963
1.90054	1.37094
1.90479	1.36081
1.90904	1.35323
1.91329	1.36021
1.91744	1.37869
1.92169	1.38405
1.92594	1.37137
1.9302	1.35902
1.93434	1.35442
1.93859	1.35808
1.94285	1.35681
1.9471	1.33338
1.95124	1.31346
1.9555	1.31091
1.95975	1.30631
1.96389	1.29848
1.96814	1.28791
1.9724	1.2759
1.97665	1.27063
1.98079	1.26901
1.98505	1.27029
1.9893	1.27292
1.99355	1.27259
1.9977	1.27216
2.00195	1.27625
2.0062	1.27905
2.01035	1.27498
2.0146	1.27097
2.01885	1.26229
2.0231	1.24559
2.02725	1.23597
2.0315	1.23367
2.03575	1.22337
2.04001	1.20702
2.04415	1.19374
2.0484	1.18002
2.05266	1.16862
2.05691	1.16418
2.06105	1.16026
2.0653	1.15363
2.06956	1.14127
2.0737	1.12433
2.07795	1.11581
2.08221	1.11589
2.08646	1.11998
2.0906	1.12458
2.09486	1.11777
2.09911	1.11249
2.10336	1.11683
2.1075	1.10644
2.11176	1.09163
2.11601	1.09589
2.12015	1.10125
2.12441	1.09751
2.12866	1.09504
2.13291	1.09521
2.13706	1.09572
2.14131	1.09683
2.14556	1.09129
2.14981	1.08055
2.15396	1.0774
2.15821	1.07826
2.16246	1.0734
2.16661	1.06915
2.17086	1.07307
2.17511	1.07554
2.17937	1.06863
2.18351	1.0648
2.18776	1.06609
2.19202	1.06677
2.19627	1.07554
2.20041	1.08149
2.20466	1.0694
2.20892	1.05909
2.21317	1.06412
2.21731	1.06847
2.22157	1.06208
2.22582	1.05493
2.22996	1.05382
2.23422	1.05561
2.23847	1.0545
2.24272	1.05237
2.24686	1.05263
2.25112	1.05143
2.25537	1.04734
2.25962	1.04462
2.26377	1.04692
2.26802	1.04819
2.27227	1.04165
2.27642	1.03815
2.28067	1.03866
2.28492	1.03193
2.28917	1.02375
2.29332	1.02495
2.29757	1.02581
2.30182	1.01763
2.30608	1.01106
2.31022	1.01226
2.31447	1.01209
2.31873	1.00903
2.32298	1.00791
2.32712	1.00511
2.33138	1.00494
2.33563	1.00681
2.33977	1.00426
2.34402	1.00638
2.34828	1.00723
2.35253	0.999228
2.35667	0.998808
2.36093	1.00408
2.36518	0.999487
2.36943	0.99583
2.37358	0.99693
2.37783	0.991233
2.38208	0.987144
2.38623	0.985698
2.39048	0.978877
2.39473	0.974961
2.39898	0.971044
2.40313	0.96321
2.40738	0.957675
2.41163	0.952485
2.41589	0.948568
2.42003	0.947197
2.42428	0.941921
2.42853	0.933148
2.43268	0.928811
2.43693	0.927786
2.44118	0.920372
2.44544	0.906669
2.44958	0.895005
2.45383	0.89304
2.45809	0.896784
2.46234	0.895425
2.46648	0.887171
2.47074	0.878226
2.47499	0.874482
2.47924	0.8761
2.48338	0.875927
2.48764	0.871751
2.49189	0.868514
2.49603	0.863571
2.50029	0.856257
2.50454	0.855318
2.50879	0.853872
2.51294	0.850289
2.51719	0.851228
2.52144	0.846891
2.52569	0.83965
2.52984	0.839477
2.53409	0.840416
2.53834	0.837686
2.54249	0.833942
2.54674	0.832323
2.55099	0.827381
2.55525	0.819387
2.55939	0.821079
2.56364	0.823378
2.56789	0.81631
2.57215	0.812739
2.57629	0.810354
2.58054	0.803793
2.5848	0.800556
2.58894	0.798431
2.59319	0.79869
2.59745	0.798937
2.6017	0.791104
2.60584	0.783357
2.6101	0.781738
2.61435	0.780292
2.6186	0.775523
2.62274	0.774423
2.627	0.775103
2.63125	0.765898
2.6355	0.760362
2.63965	0.763599
2.6439	0.760201
2.64815	0.754406
2.6523	0.750836
2.65655	0.749378
2.6608	0.74231
2.66505	0.731498
2.6692	0.738826
2.67345	0.740185
2.6777	0.726989
2.68196	0.734736
2.6861	0.736861
2.69035	0.720082
2.69461	0.721194
2.69875	0.732438
2.703	0.732005
2.70725	0.722899
2.71151	0.718895
2.71565	0.720601
2.7199	0.714385
2.72416	0.71294
2.72841	0.720255
2.73255	0.716684
2.73681	0.712001
2.74106	0.714385
2.7452	0.713273
2.74946	0.715658
2.75371	0.716251
2.75796	0.708331
2.7621	0.705613
2.76636	0.709703
2.77061	0.716424
2.77486	0.718636
2.77901	0.713273
2.78326	0.712767
2.78751	0.715485
2.79177	0.714126
2.79591	0.707231
2.80016	0.703994
2.80441	0.715065
2.80856	0.724258
2.81281	0.719661
2.81706	0.715918
2.82132	0.716684
2.82546	0.713187
2.82971	0.711321
2.83397	0.718722
2.83822	0.719921
2.84236	0.704254
2.84661	0.702721
2.85087	0.713706
2.85501	0.699645
2.85926	0.691725
2.86352	0.709097
2.86777	0.713273
2.87191	0.709097
2.87617	0.71268
2.88042	0.70927
2.88467	0.700164
2.88882	0.699731
2.89307	0.711148
2.89732	0.716684
2.90146	0.710469
2.90572	0.705872
2.90997	0.693516
2.91422	0.690118
2.91837	0.715658
2.92262	0.723578
2.92687	0.697186
2.93113	0.681346
2.93527	0.691391
2.93952	0.707911
2.94377	0.709789
2.94803	0.687301
2.95217	0.680234
2.95642	0.702462
2.96068	0.699484
2.96482	0.6885
2.96907	0.694628
2.97333	0.691391
2.97758	0.700411
2.98172	0.712767
2.98597	0.687474
2.99023	0.653582
2.99448	0.663293
2.99862	0.699225
3.00288	0.707058
3.00713	0.701103
3.01127	0.70067
3.01553	0.687981
3.01978	0.673339
3.02403	0.669842
3.02818	0.683891
3.03243	0.693776
3.03668	0.673759
3.04093	0.671461
3.04508	0.69275
3.04933	0.696926
3.05358	0.696247
3.05784	0.690538
3.06198	0.692157
3.06623	0.711408
3.07049	0.694109
3.07463	0.654261
3.07888	0.655027
3.08313	0.679813
3.08739	0.695567
3.09153	0.693269
3.09578	0.679554
3.10004	0.676823
3.10429	0.694196
3.10843	0.715658
3.11269	0.710036
3.11694	0.68415
3.12108	0.677935
3.12534	0.685683
3.12959	0.693269
3.13384	0.70817
3.13798	0.709357
3.14224	0.690452
3.14649	0.67649
3.15074	0.667371
3.15489	0.659537
3.15914	0.654521
3.16339	0.65069
3.16754	0.657585
3.17179	0.670522
3.17604	0.679467
3.18029	0.687561
3.18444	0.690279
3.18869	0.68866
3.19294	0.687734
3.1972	0.688413
3.20134	0.68824
3.20559	0.674439
3.20985	0.65588
3.2141	0.6552
3.21824	0.657066
3.22249	0.646341
3.22675	0.645575
3.23089	0.659624
3.23514	0.662775
3.2394	0.651963
3.24365	0.645155
3.24779	0.649072
3.25205	0.661922
3.2563	0.669669
3.26055	0.657499
3.2647	0.644895
3.26895	0.65179
3.2732	0.663973
3.27734	0.665505
3.2816	0.658944
3.28585	0.664912
3.2901	0.687128
3.29425	0.692417
3.2985	0.680147
3.30275	0.675897
3.307	0.673339
3.31115	0.668224
3.3154	0.664912
3.31965	0.659537
3.32391	0.657499
3.32805	0.660909
3.3323	0.663887
3.33656	0.657585
3.3407	0.642684
3.34495	0.644216
3.34921	0.659797
3.35346	0.660983
3.3576	0.655447
3.36185	0.654607
3.36611	0.651617
3.37036	0.648306
3.3745	0.648812
3.37876	0.650431
3.38301	0.644722
3.38715	0.629735
3.39141	0.619862
3.39566	0.621048
3.39991	0.625225
3.40406	0.632799
3.40831	0.641485
3.41256	0.636889
3.41681	0.622494
3.42096	0.615772
3.42521	0.616452
3.42946	0.61943
3.43361	0.621728
3.43786	0.614487
3.44211	0.601551
3.44636	0.595583
3.45051	0.599339
3.45476	0.603849
3.45901	0.604615
3.46327	0.607506
3.46741	0.611856
3.47166	0.611856
3.47592	0.61151
3.48017	0.617132
3.48431	0.626324
3.48857	0.632799
3.49282	0.629821
3.49696	0.620369
3.50121	0.61424
3.50547	0.604269
3.50972	0.59499
3.51386	0.602996
3.51812	0.603589
3.52237	0.592951
3.52662	0.596102
3.53077	0.603935
3.53502	0.613042
3.53927	0.61466
3.54342	0.613215
3.54767	0.625645
3.55192	0.620369
3.55617	0.606827
3.56032	0.606913
3.56457	0.596608
3.56882	0.593371
3.57308	0.596954
3.57722	0.590986
3.58147	0.592432
3.58572	0.595422
3.58987	0.603169
3.59412	0.613474
3.59837	0.610323
3.60263	0.610237
3.60677	0.618577
3.61102	0.626324
3.61528	0.621987
3.61953	0.610571
3.62367	0.617218
3.62793	0.620789
3.63218	0.611683
3.63643	0.613721
3.64057	0.613981
3.64483	0.612189
3.64908	0.611683
3.65322	0.613981
3.65748	0.629055
3.66173	0.622247
3.66598	0.608878
3.67013	0.627523
3.67438	0.636889
3.67863	0.622927
3.68288	0.616959
3.68703	0.623174
3.69128	0.610323
3.69553	0.594743
3.69968	0.620196
3.70393	0.627523
3.70818	0.595422
3.71244	0.588354
3.71658	0.599586
3.72083	0.597634
3.72509	0.595249
3.72934	0.602737
3.73348	0.597634
3.73773	0.580941
3.74199	0.581448
3.74624	0.585117
3.75038	0.577284
3.75464	0.575405
3.75889	0.577963
3.76303	0.578643
3.76729	0.581707
3.77154	0.583746
3.77579	0.584438
3.77993	0.586217
3.78419	0.586649
3.78844	0.585364
3.79269	0.590566
3.79684	0.600871
3.80109	0.602057
3.80534	0.596522
3.80949	0.593803
3.81374	0.595842
3.81799	0.604874
3.82224	0.613808
3.82639	0.616711
3.83064	0.618491
3.83489	0.616798
3.83915	0.622927
3.84329	0.632552
3.84754	0.616959
3.8518	0.612362
3.85594	0.640719
3.86019	0.637062
3.86445	0.596275
3.8687	0.573367
3.87284	0.563741
3.87709	0.565187
3.88135	0.594224
3.8856	0.602576
3.88974	0.56169
3.894	0.528317
3.89825	0.539894
3.9025	0.556501
3.90665	0.546628
3.9109	0.533086
3.91515	0.527971
3.91929	0.52865
3.92355	0.536484
3.9278	0.533939
3.93205	0.515034
3.9362	0.500812
3.94045	0.499873
3.9447	0.501912
3.94896	0.501826
3.9531	0.50447
3.95735	0.502592
3.9616	0.500726
3.96575	0.513576
3.97	0.519285
3.97425	0.504124
3.97851	0.498168
3.98265	0.5072
3.9869	0.505742
3.99116	0.51239
3.99541	0.531974
3.99955	0.52849
4.00381	0.516047
4.00806	0.498761
4.01231	0.477225
4.01645	0.488543
4.02071	0.508387
4.02496	0.506768
4.0291	0.500553
4.03336	0.504816
4.03761	0.516307
4.04186	0.517246
4.04601	0.520051
4.05026	0.54134
4.05451	0.562123
4.05876	0.565101
4.06291	0.551558
4.06716	0.532407
4.07141	0.519112
4.07556	0.509746
4.07981	0.503024
4.08406	0.515034
4.08832	0.533766
4.09246	0.537683
4.09671	0.523374
4.10096	0.495784
4.10522	0.50447
4.10936	0.549347
4.11361	0.561443
4.11787	0.533939
4.12201	0.511117
4.12626	0.531974
4.13052	0.56604
4.13477	0.546542
4.13891	0.522015
4.14317	0.537856
4.14742	0.540154
4.15167	0.527378
4.15581	0.520656
4.16007	0.506434
4.16432	0.499194
4.16857	0.508041
4.17272	0.52849
4.17697	0.553523
4.18122	0.539042
4.18537	0.479943
4.18962	0.443753
4.19387	0.458654
4.19812	0.493139
4.20227	0.512044
4.20652	0.495697
4.21077	0.474148
4.21503	0.489482
4.21917	0.512897
4.22342	0.515034
4.22768	0.50447
4.23182	0.485145
4.23607	0.475606
4.24032	0.47526
4.24458	0.464955
4.24872	0.459506
4.25297	0.466574
4.25723	0.490248
4.26148	0.522349
4.26562	0.522102
4.26988	0.496636
4.27413	0.483774
4.27827	0.494511
4.28253	0.519112
4.28678	0.523028
4.29103	0.503024
4.29517	0.486764
4.29943	0.476706
4.30368	0.489989
4.30793	0.523968
4.31208	0.527118
4.31633	0.505322
4.32058	0.496809
4.32483	0.502592
4.32898	0.514355
4.33323	0.521669
4.33748	0.522262
4.34163	0.518692
4.34588	0.50489
4.35013	0.496463
4.35439	0.510598
4.35853	0.521422
4.36278	0.504383
4.36704	0.473049
4.37129	0.462917
4.37543	0.483353
4.37968	0.497575
4.38394	0.488629
4.38808	0.47526
4.39233	0.462324
4.39659	0.451759
4.40084	0.449634
4.40498	0.449634
4.40924	0.444185
4.41349	0.436858
4.41774	0.432002
4.42189	0.421277
4.42614	0.409353
4.43039	0.409514
4.43453	0.416594
4.43879	0.428172
4.44304	0.436771
4.44729	0.433448
4.45144	0.429024
4.45569	0.43089
4.45994	0.435239
4.4642	0.436178
4.46834	0.436771
4.47259	0.442566
4.47684	0.448781
4.4811	0.453378
4.48524	0.464362
4.48949	0.480116
4.49375	0.489482
4.49789	0.492287
4.50214	0.494338
4.5064	0.496377
4.51065	0.496377
4.51479	0.496809
4.51904	0.497316
4.5233	0.489741
4.52755	0.482155
4.53169	0.489482
4.53595	0.495438
4.5402	0.488629
4.54434	0.485219
4.5486	0.481055
4.55285	0.472542
4.5571	0.470664
4.56125	0.472369
4.5655	0.478757
4.56975	0.484453
4.574	0.479437
4.57815	0.470997
4.5824	0.466574
4.58665	0.469552
4.5908	0.473642
4.59505	0.469305
4.5993	0.467006
4.60356	0.46802
4.6077	0.462237
4.61195	0.45559
4.6162	0.45108
4.62046	0.446224
4.6246	0.448781
4.62885	0.454403
4.63311	0.45559
4.63736	0.458394
4.6415	0.469984
4.64576	0.496129
4.65001	0.508819
4.65415	0.493399
4.6584	0.486838
4.66266	0.481302
4.66691	0.469305
4.67105	0.47185
4.67531	0.468625
4.67956	0.457628
4.68381	0.446903
4.68796	0.431495
4.69221	0.433621
4.69646	0.448942
4.70061	0.45423
4.70486	0.450141
4.70911	0.437537
4.71336	0.431495
4.71751	0.437537
4.72176	0.439329
4.72601	0.446644
4.73027	0.452179
4.73441	0.432855
4.73866	0.424168
4.74292	0.445791
4.74717	0.445791
4.75131	0.421697
4.75556	0.425354
4.75982	0.438217
4.76396	0.423056
4.76821	0.407735
4.77247	0.411899
4.77672	0.422204
4.78086	0.435153
4.78512	0.445458
4.78937	0.449461
4.79362	0.447756
4.79777	0.433621
4.80202	0.417953
4.80627	0.419226
4.81041	0.433114
4.81467	0.443073
4.81892	0.450561
4.82317	0.460013
4.82732	0.461125
4.83157	0.460618
4.83582	0.454057
4.84007	0.437797
4.84422	0.449201
4.84847	0.465474
4.85272	0.441108
4.85687	0.423909
4.86112	0.436598
4.86537	0.449201
4.86963	0.459939
4.87377	0.45082
4.87802	0.43089
4.88228	0.445112
4.88653	0.45423
4.89067	0.433188
4.89492	0.440948
4.89918	0.457381
4.90343	0.441195
4.90757	0.434473
4.91183	0.446397
4.91608	0.460866
4.92022	0.468452
4.92448	0.456022
4.92873	0.447583
4.93298	0.455417
4.93713	0.460705
4.94138	0.461298
4.94563	0.461298
4.94988	0.465474
4.95403	0.463856
4.95828	0.444098
4.96253	0.428851
4.96668	0.429271
4.97093	0.423056
4.97518	0.409601
4.97943	0.408921
4.98358	0.40168
4.98783	0.364131
4.99208	0.347697
4.99634	0.362598
5.00048	0.345658
5.00473	0.321984
5.00899	0.329052
5.01324	0.333475
5.01738	0.33135
5.02164	0.337046
5.02589	0.354765
5.03003	0.378093
5.03428	0.382776
5.03854	0.382529
5.04279	0.408921
5.04693	0.433188
5.05119	0.425787
5.05544	0.422896
5.05969	0.435499
5.06384	0.443246
5.06809	0.459939
5.07234	0.47075
5.07649	0.460705
5.08074	0.462484
5.08499	0.48386
5.08924	0.501233
5.09339	0.490248
5.09764	0.474581
5.10189	0.489482
5.10615	0.509239
5.11029	0.518432
5.11454	0.522015
5.11879	0.512897
5.12294	0.499873
5.12719	0.495438
5.13144	0.504643
5.1357	0.514948
5.13984	0.506768
5.14409	0.489062
5.14835	0.47526
5.1526	0.459506
5.15674	0.446224
5.161	0.449461
5.16525	0.454403
5.1695	0.454477
5.17364	0.460445
5.1779	0.452093
5.18215	0.433361
5.18629	0.437031
5.19055	0.446051
5.1948	0.434807
5.19905	0.428172
5.2032	0.439749
5.20745	0.437105
5.2117	0.419572
5.21595	0.411306
5.2201	0.406536
5.22435	0.410453
5.2286	0.43089
5.23275	0.437105
5.237	0.425873
5.24125	0.426553
5.24551	0.435412
5.24965	0.443753
5.2539	0.451932
5.25815	0.447756
5.26241	0.448781
5.26655	0.462324
5.2708	0.464535
5.27506	0.461298
5.2792	0.4504
5.28345	0.439749
5.28771	0.45465
5.29196	0.472369
5.2961	0.473308
5.30036	0.457035
5.30461	0.434127
5.30886	0.432941
5.313	0.440429
5.31726	0.437278
5.32151	0.433361
5.32576	0.422204
5.32991	0.405597
5.33416	0.402446
5.33841	0.407216
5.34256	0.405437
5.34681	0.397603
5.35106	0.391894
5.35531	0.385679
5.35946	0.368987
5.36371	0.367627
5.36796	0.387039
5.37222	0.385679
5.37636	0.379798
5.38061	0.392574
5.38487	0.397343
5.38901	0.39402
5.39326	0.389164
5.39752	0.384147
5.40177	0.386618
5.40591	0.378179
5.41016	0.364131
5.41442	0.360473
5.41867	0.351614
5.42281	0.353233
5.42707	0.369246
5.43132	0.367874
5.43557	0.357063
5.43972	0.355704
5.44397	0.36072
5.44822	0.353826
5.45236	0.341223
5.45662	0.35689
5.46087	0.371705
5.46512	0.358002
5.46927	0.355271
5.47352	0.360041
5.47777	0.36072
5.48203	0.371544
5.48617	0.365156
5.49042	0.344287
5.49467	0.343014
5.49882	0.345139
5.50307	0.341729
5.50732	0.344633
5.51158	0.342162
5.51572	0.335947
5.51997	0.334414
5.52423	0.342162
5.52848	0.36072
5.53262	0.372397
5.53688	0.373842
5.54113	0.373076
5.54527	0.371791
5.54952	0.375461
5.55378	0.38023
5.55803	0.377932
5.56217	0.366948
5.56643	0.353826
5.57068	0.357743
5.57493	0.373076
5.57908	0.36848
5.58333	0.353146
5.58758	0.351268
5.59183	0.354258
